id,county,county_name,year,labor,employed,unemployed,unemplyment_rate
51,049,"Cumberland County, VA",2011,4561,4212,349,7.7
51,051,"Dickenson County, VA",2011,5459,4920,539,9.9
51,053,"Dinwiddie County, VA",2011,13643,12555,1088,8
51,057,"Essex County, VA",2011,5699,5226,473,8.3
51,059,"Fairfax County, VA",2011,620197,590687,29510,4.8
51,061,"Fauquier County, VA",2011,36128,34138,1990,5.5
51,063,"Floyd County, VA",2011,8334,7806,528,6.3
51,065,"Fluvanna County, VA",2011,13266,12494,772,5.8
51,067,"Franklin County, VA",2011,27679,25608,2071,7.5
51,069,"Frederick County, VA",2011,43199,40397,2802,6.5
51,071,"Giles County, VA",2011,8274,7613,661,8
51,073,"Gloucester County, VA",2011,19550,18323,1227,6.3
51,075,"Goochland County, VA",2011,10374,9716,658,6.3
51,077,"Grayson County, VA",2011,7206,6424,782,10.9
51,079,"Greene County, VA",2011,9792,9201,591,6
51,081,"Greensville County, VA",2011,4581,4179,402,8.8
51,083,"Halifax County, VA",2011,16361,14564,1797,11
51,085,"Hanover County, VA",2011,54957,51675,3282,6
51,087,"Henrico County, VA",2011,170535,159037,11498,6.7
51,089,"Henry County, VA",2011,22821,19949,2872,12.6
51,091,"Highland County, VA",2011,1460,1378,82,5.6
51,093,"Isle of Wight County, VA",2011,18880,17569,1311,6.9
51,095,"James City County, VA",2011,32605,30618,1987,6.1
51,097,"King and Queen County, VA",2011,3664,3394,270,7.4
51,099,"King George County, VA",2011,11721,10904,817,7
51,101,"King William County, VA",2011,8703,8104,599,6.9
51,103,"Lancaster County, VA",2011,5590,5072,518,9.3
51,105,"Lee County, VA",2011,10229,9451,778,7.6
51,107,"Loudoun County, VA",2011,181515,173042,8473,4.7
51,109,"Louisa County, VA",2011,17943,16717,1226,6.8
51,111,"Lunenburg County, VA",2011,5511,5039,472,8.6
51,113,"Madison County, VA",2011,7223,6844,379,5.2
51,115,"Mathews County, VA",2011,4244,3967,277,6.5
51,117,"Mecklenburg County, VA",2011,14059,12599,1460,10.4
51,119,"Middlesex County, VA",2011,5138,4805,333,6.5
51,121,"Montgomery County, VA",2011,48374,45309,3065,6.3
51,125,"Nelson County, VA",2011,7604,7123,481,6.3
51,127,"New Kent County, VA",2011,10439,9770,669,6.4
51,131,"Northampton County, VA",2011,6364,5799,565,8.9
51,133,"Northumberland County, VA",2011,6031,5489,542,9
51,135,"Nottoway County, VA",2011,6893,6400,493,7.2
51,137,"Orange County, VA",2011,15788,14606,1182,7.5
51,139,"Page County, VA",2011,12491,11106,1385,11.1
51,141,"Patrick County, VA",2011,8047,7178,869,10.8
51,143,"Pittsylvania County, VA",2011,31169,28329,2840,9.1
51,145,"Powhatan County, VA",2011,13555,12708,847,6.2
51,147,"Prince Edward County, VA",2011,10386,9450,936,9
51,149,"Prince George County, VA",2011,14530,13396,1134,7.8
51,153,"Prince William County, VA",2011,225195,212446,12749,5.7
51,155,"Pulaski County, VA",2011,16880,15413,1467,8.7
51,157,"Rappahannock County, VA",2011,4003,3778,225,5.6
51,159,"Richmond County, VA",2011,4267,3982,285,6.7
51,161,"Roanoke County, VA",2011,49724,46896,2828,5.7
51,163,"Rockbridge County, VA",2011,11010,10263,747,6.8
51,165,"Rockingham County, VA",2011,41314,38822,2492,6
51,167,"Russell County, VA",2011,11942,10809,1133,9.5
51,169,"Scott County, VA",2011,10156,9411,745,7.3
51,171,"Shenandoah County, VA",2011,21084,19597,1487,7.1
51,173,"Smyth County, VA",2011,13750,12250,1500,10.9
51,175,"Southampton County, VA",2011,9441,8715,726,7.7
51,177,"Spotsylvania County, VA",2011,64277,59971,4306,6.7
51,179,"Stafford County, VA",2011,65148,61126,4022,6.2
51,181,"Surry County, VA",2011,3760,3442,318,8.5
51,183,"Sussex County, VA",2011,4381,3922,459,10.5
51,185,"Tazewell County, VA",2011,18195,16749,1446,7.9
51,187,"Warren County, VA",2011,20119,18629,1490,7.4
51,191,"Washington County, VA",2011,27899,25914,1985,7.1
51,193,"Westmoreland County, VA",2011,9402,8695,707,7.5
51,195,"Wise County, VA",2011,17257,15933,1324,7.7
51,197,"Wythe County, VA",2011,14385,13062,1323,9.2
51,199,"York County, VA",2011,31907,29945,1962,6.1
51,510,"Alexandria city, VA",2011,92505,88377,4128,4.5
51,520,"Bristol city, VA",2011,8098,7426,672,8.3
51,530,"Buena Vista city, VA",2011,3240,2944,296,9.1
51,540,"Charlottesville city, VA",2011,23247,21947,1300,5.6
51,550,"Chesapeake city, VA",2011,114650,106720,7930,6.9
51,570,"Colonial Heights city, VA",2011,8560,7915,645,7.5
51,580,"Covington city, VA",2011,2663,2413,250,9.4
51,590,"Danville city, VA",2011,20279,17918,2361,11.6
51,595,"Emporia city, VA",2011,2557,2280,277,10.8
51,600,"Fairfax city, VA",2011,12712,12087,625,4.9
51,610,"Falls Church city, VA",2011,7517,7198,319,4.2
51,620,"Franklin city, VA",2011,3672,3255,417,11.4
51,630,"Fredericksburg city, VA",2011,13068,12022,1046,8
51,640,"Galax city, VA",2011,3105,2784,321,10.3
51,650,"Hampton city, VA",2011,66445,60507,5938,8.9
51,660,"Harrisonburg city, VA",2011,23788,21933,1855,7.8
51,670,"Hopewell city, VA",2011,9911,8791,1120,11.3
51,678,"Lexington city, VA",2011,2293,2083,210,9.2
51,680,"Lynchburg city, VA",2011,35762,32878,2884,8.1
51,683,"Manassas city, VA",2011,21403,20099,1304,6.1
51,685,"Manassas Park city, VA",2011,8634,8151,483,5.6
51,690,"Martinsville city, VA",2011,5902,5005,897,15.2
51,700,"Newport News city, VA",2011,90697,83305,7392,8.2
51,710,"Norfolk city, VA",2011,112932,103527,9405,8.3
51,720,"Norton city, VA",2011,2113,1966,147,7
51,730,"Petersburg city, VA",2011,13714,11950,1764,12.9
51,735,"Poquoson city, VA",2011,6369,6005,364,5.7
51,740,"Portsmouth city, VA",2011,45777,41496,4281,9.4
51,750,"Radford city, VA",2011,8082,7401,681,8.4
51,760,"Richmond city, VA",2011,107647,98520,9127,8.5
51,770,"Roanoke city, VA",2011,49488,45492,3996,8.1
51,775,"Salem city, VA",2011,12834,12017,817,6.4
51,790,"Staunton city, VA",2011,12005,11154,851,7.1
51,800,"Suffolk city, VA",2011,41913,38790,3123,7.5
51,810,"Virginia Beach city, VA",2011,229211,215118,14093,6.1
51,820,"Waynesboro city, VA",2011,10176,9355,821,8.1
51,830,"Williamsburg city, VA",2011,6745,6138,607,9
51,840,"Winchester city, VA",2011,14078,13032,1046,7.4
53,001,"Adams County, WA",2011,8257,7425,832,10.1
53,003,"Asotin County, WA",2011,10051,9158,893,8.9
53,005,"Benton County, WA",2011,92903,85275,7628,8.2
53,007,"Chelan County, WA",2011,41402,37911,3491,8.4
53,009,"Clallam County, WA",2011,28488,25371,3117,10.9
53,011,"Clark County, WA",2011,211482,186816,24666,11.7
53,013,"Columbia County, WA",2011,1854,1680,174,9.4
53,015,"Cowlitz County, WA",2011,44774,39434,5340,11.9
53,017,"Douglas County, WA",2011,19281,17473,1808,9.4
53,019,"Ferry County, WA",2011,2528,2088,440,17.4
53,021,"Franklin County, WA",2011,38700,35199,3501,9
53,023,"Garfield County, WA",2011,1030,952,78,7.6
53,025,"Grant County, WA",2011,42786,38460,4326,10.1
53,027,"Grays Harbor County, WA",2011,29705,25667,4038,13.6
53,029,"Island County, WA",2011,32640,29678,2962,9.1
53,031,"Jefferson County, WA",2011,12072,10810,1262,10.5
53,033,"King County, WA",2011,1108889,1021048,87841,7.9
53,035,"Kitsap County, WA",2011,117324,107470,9854,8.4
53,037,"Kittitas County, WA",2011,20765,18841,1924,9.3
53,039,"Klickitat County, WA",2011,10157,8958,1199,11.8
53,041,"Lewis County, WA",2011,32542,28390,4152,12.8
53,043,"Lincoln County, WA",2011,5298,4868,430,8.1
53,045,"Mason County, WA",2011,23792,21005,2787,11.7
53,047,"Okanogan County, WA",2011,21338,19145,2193,10.3
53,049,"Pacific County, WA",2011,8220,7114,1106,13.5
53,051,"Pend Oreille County, WA",2011,4862,4181,681,14
53,053,"Pierce County, WA",2011,386867,347772,39095,10.1
53,055,"San Juan County, WA",2011,8063,7479,584,7.2
53,057,"Skagit County, WA",2011,57143,51131,6012,10.5
53,059,"Skamania County, WA",2011,5083,4463,620,12.2
53,061,"Snohomish County, WA",2011,384100,347747,36353,9.5
53,063,"Spokane County, WA",2011,230795,208508,22287,9.7
53,065,"Stevens County, WA",2011,18296,16036,2260,12.4
53,067,"Thurston County, WA",2011,123314,112238,11076,9
53,069,"Wahkiakum County, WA",2011,1429,1224,205,14.3
53,071,"Walla Walla County, WA",2011,29623,27252,2371,8
53,073,"Whatcom County, WA",2011,102742,93482,9260,9
53,075,"Whitman County, WA",2011,22511,21051,1460,6.5
53,077,"Yakima County, WA",2011,120326,107392,12934,10.7
54,001,"Barbour County, WV",2011,6777,6142,635,9.4
54,003,"Berkeley County, WV",2011,51211,47258,3953,7.7
54,005,"Boone County, WV",2011,8680,7980,700,8.1
54,007,"Braxton County, WV",2011,5497,4885,612,11.1
54,009,"Brooke County, WV",2011,10713,9667,1046,9.8
54,011,"Cabell County, WV",2011,42919,39853,3066,7.1
54,013,"Calhoun County, WV",2011,2867,2504,363,12.7
54,015,"Clay County, WV",2011,3573,3132,441,12.3
54,017,"Doddridge County, WV",2011,3325,3088,237,7.1
54,019,"Fayette County, WV",2011,17734,16146,1588,9
54,021,"Gilmer County, WV",2011,2815,2586,229,8.1
54,023,"Grant County, WV",2011,6190,5634,556,9
54,025,"Greenbrier County, WV",2011,15567,14268,1299,8.3
54,027,"Hampshire County, WV",2011,9800,8934,866,8.8
54,029,"Hancock County, WV",2011,13894,12420,1474,10.6
54,031,"Hardy County, WV",2011,5693,5095,598,10.5
54,033,"Harrison County, WV",2011,31381,29143,2238,7.1
54,035,"Jackson County, WV",2011,12018,10783,1235,10.3
54,037,"Jefferson County, WV",2011,27221,25523,1698,6.2
54,039,"Kanawha County, WV",2011,91673,85161,6512,7.1
54,041,"Lewis County, WV",2011,7171,6636,535,7.5
54,043,"Lincoln County, WV",2011,7678,6860,818,10.7
54,045,"Logan County, WV",2011,12913,11764,1149,8.9
54,047,"McDowell County, WV",2011,6671,5875,796,11.9
54,049,"Marion County, WV",2011,26740,24902,1838,6.9
54,051,"Marshall County, WV",2011,14338,13056,1282,8.9
54,053,"Mason County, WV",2011,11051,9846,1205,10.9
54,055,"Mercer County, WV",2011,23732,21694,2038,8.6
54,057,"Mineral County, WV",2011,12183,11106,1077,8.8
54,059,"Mingo County, WV",2011,9201,8410,791,8.6
54,061,"Monongalia County, WV",2011,48549,45850,2699,5.6
54,063,"Monroe County, WV",2011,5781,5322,459,7.9
54,065,"Morgan County, WV",2011,7588,6958,630,8.3
54,067,"Nicholas County, WV",2011,10952,9954,998,9.1
54,069,"Ohio County, WV",2011,21324,19763,1561,7.3
54,071,"Pendleton County, WV",2011,3648,3385,263,7.2
54,073,"Pleasants County, WV",2011,2918,2633,285,9.8
54,075,"Pocahontas County, WV",2011,3684,3275,409,11.1
54,077,"Preston County, WV",2011,14635,13519,1116,7.6
54,079,"Putnam County, WV",2011,26290,24366,1924,7.3
54,081,"Raleigh County, WV",2011,33020,30644,2376,7.2
54,083,"Randolph County, WV",2011,12083,10906,1177,9.7
54,085,"Ritchie County, WV",2011,4310,3918,392,9.1
54,087,"Roane County, WV",2011,5412,4712,700,12.9
54,089,"Summers County, WV",2011,4693,4258,435,9.3
54,091,"Taylor County, WV",2011,7430,6878,552,7.4
54,093,"Tucker County, WV",2011,3225,2922,303,9.4
54,095,"Tyler County, WV",2011,3601,3222,379,10.5
54,097,"Upshur County, WV",2011,10239,9351,888,8.7
54,099,"Wayne County, WV",2011,16504,15157,1347,8.2
54,101,"Webster County, WV",2011,3632,3289,343,9.4
54,103,"Wetzel County, WV",2011,7043,6297,746,10.6
54,105,"Wirt County, WV",2011,2278,2015,263,11.5
54,107,"Wood County, WV",2011,38647,35451,3196,8.3
54,109,"Wyoming County, WV",2011,8313,7581,732,8.8
55,001,"Adams County, WI",2011,9062,7993,1069,11.8
55,003,"Ashland County, WI",2011,8310,7465,845,10.2
55,005,"Barron County, WI",2011,23752,21737,2015,8.5
55,007,"Bayfield County, WI",2011,7747,6912,835,10.8
55,009,"Brown County, WI",2011,137590,127686,9904,7.2
55,011,"Buffalo County, WI",2011,6954,6474,480,6.9
55,013,"Burnett County, WI",2011,7584,6804,780,10.3
55,015,"Calumet County, WI",2011,27520,25885,1635,5.9
55,017,"Chippewa County, WI",2011,33384,30796,2588,7.8
55,019,"Clark County, WI",2011,17320,15865,1455,8.4
55,021,"Columbia County, WI",2011,31789,29280,2509,7.9
55,023,"Crawford County, WI",2011,8456,7674,782,9.2
55,025,"Dane County, WI",2011,295302,279620,15682,5.3
55,027,"Dodge County, WI",2011,47632,43910,3722,7.8
55,029,"Door County, WI",2011,15610,13741,1869,12
55,031,"Douglas County, WI",2011,23617,21839,1778,7.5
55,033,"Dunn County, WI",2011,23373,21662,1711,7.3
55,035,"Eau Claire County, WI",2011,57741,54032,3709,6.4
55,037,"Florence County, WI",2011,2211,1991,220,10
55,039,"Fond du Lac County, WI",2011,56212,52103,4109,7.3
55,041,"Forest County, WI",2011,4187,3701,486,11.6
55,043,"Grant County, WI",2011,27924,26027,1897,6.8
55,045,"Green County, WI",2011,21131,19673,1458,6.9
55,047,"Green Lake County, WI",2011,10385,9534,851,8.2
55,049,"Iowa County, WI",2011,13754,12742,1012,7.4
55,051,"Iron County, WI",2011,2756,2460,296,10.7
55,053,"Jackson County, WI",2011,10225,9408,817,8
55,055,"Jefferson County, WI",2011,46444,42918,3526,7.6
55,057,"Juneau County, WI",2011,13713,12450,1263,9.2
55,059,"Kenosha County, WI",2011,86384,78580,7804,9
55,061,"Kewaunee County, WI",2011,11178,10350,828,7.4
55,063,"La Crosse County, WI",2011,65558,61638,3920,6
55,065,"Lafayette County, WI",2011,9481,8875,606,6.4
55,067,"Langlade County, WI",2011,10063,9044,1019,10.1
55,069,"Lincoln County, WI",2011,15332,13823,1509,9.8
55,071,"Manitowoc County, WI",2011,44506,40752,3754,8.4
55,073,"Marathon County, WI",2011,72715,66982,5733,7.9
55,075,"Marinette County, WI",2011,21527,19440,2087,9.7
55,077,"Marquette County, WI",2011,7609,6851,758,10
55,078,"Menominee County, WI",2011,1603,1328,275,17.2
55,079,"Milwaukee County, WI",2011,477606,433270,44336,9.3
55,081,"Monroe County, WI",2011,23183,21479,1704,7.4
55,083,"Oconto County, WI",2011,21121,19092,2029,9.6
55,085,"Oneida County, WI",2011,18897,17117,1780,9.4
55,087,"Outagamie County, WI",2011,100375,93283,7092,7.1
55,089,"Ozaukee County, WI",2011,47451,44545,2906,6.1
55,091,"Pepin County, WI",2011,4100,3839,261,6.4
55,093,"Pierce County, WI",2011,23999,22549,1450,6
55,095,"Polk County, WI",2011,24147,22069,2078,8.6
55,097,"Portage County, WI",2011,39010,36073,2937,7.5
55,099,"Price County, WI",2011,7228,6581,647,9
55,101,"Racine County, WI",2011,100520,91429,9091,9
55,103,"Richland County, WI",2011,9676,8955,721,7.5
55,105,"Rock County, WI",2011,81186,73448,7738,9.5
55,107,"Rusk County, WI",2011,6888,6127,761,11
55,109,"St. Croix County, WI",2011,47519,44472,3047,6.4
55,111,"Sauk County, WI",2011,36009,33270,2739,7.6
55,113,"Sawyer County, WI",2011,8185,7275,910,11.1
55,115,"Shawano County, WI",2011,21775,19790,1985,9.1
55,117,"Sheboygan County, WI",2011,61054,56061,4993,8.2
55,119,"Taylor County, WI",2011,11298,10340,958,8.5
55,121,"Trempealeau County, WI",2011,16198,15123,1075,6.6
55,123,"Vernon County, WI",2011,15178,14121,1057,7
55,125,"Vilas County, WI",2011,10164,9048,1116,11
55,127,"Walworth County, WI",2011,56263,51769,4494,8
55,129,"Washburn County, WI",2011,7985,7274,711,8.9
55,131,"Washington County, WI",2011,75295,70128,5167,6.9
55,133,"Waukesha County, WI",2011,217773,203714,14059,6.5
55,135,"Waupaca County, WI",2011,27712,25400,2312,8.3
55,137,"Waushara County, WI",2011,11919,10752,1167,9.8
55,139,"Winnebago County, WI",2011,92401,85889,6512,7
55,141,"Wood County, WI",2011,40010,36674,3336,8.3
56,001,"Albany County, WY",2011,21832,20915,917,4.2
56,003,"Big Horn County, WY",2011,5741,5391,350,6.1
56,005,"Campbell County, WY",2011,25872,24605,1267,4.9
56,007,"Carbon County, WY",2011,8158,7670,488,6
56,009,"Converse County, WY",2011,7659,7289,370,4.8
56,011,"Crook County, WY",2011,3885,3696,189,4.9
56,013,"Fremont County, WY",2011,21212,19844,1368,6.4
56,015,"Goshen County, WY",2011,7641,7275,366,4.8
56,017,"Hot Springs County, WY",2011,2600,2468,132,5.1
56,019,"Johnson County, WY",2011,4517,4233,284,6.3
56,021,"Laramie County, WY",2011,47167,44249,2918,6.2
56,023,"Lincoln County, WY",2011,8740,8054,686,7.8
56,025,"Natrona County, WY",2011,41123,38628,2495,6.1
56,027,"Niobrara County, WY",2011,1395,1337,58,4.2
56,029,"Park County, WY",2011,16094,15164,930,5.8
56,031,"Platte County, WY",2011,4963,4714,249,5
56,033,"Sheridan County, WY",2011,16062,14951,1111,6.9
56,035,"Sublette County, WY",2011,5902,5632,270,4.6
56,037,"Sweetwater County, WY",2011,23891,22633,1258,5.3
56,039,"Teton County, WY",2011,13637,12614,1023,7.5
56,041,"Uinta County, WY",2011,10167,9537,630,6.2
56,043,"Washakie County, WY",2011,4591,4335,256,5.6
56,045,"Weston County, WY",2011,3966,3785,181,4.6
72,001,"Adjuntas Municipio, PR",2011,5084,4009,1075,21.1
72,003,"Aguada Municipio, PR",2011,13118,10516,2602,19.8
72,005,"Aguadilla Municipio, PR",2011,16679,13369,3310,19.8
72,007,"Aguas Buenas Municipio, PR",2011,7569,5990,1579,20.9
72,009,"Aibonito Municipio, PR",2011,7345,5879,1466,20
72,011,"Anasco Municipio, PR",2011,9608,7828,1780,18.5
72,013,"Arecibo Municipio, PR",2011,26613,21888,4725,17.8
72,015,"Arroyo Municipio, PR",2011,5945,4561,1384,23.3
72,017,"Barceloneta Municipio, PR",2011,6338,4909,1429,22.5
72,019,"Barranquitas Municipio, PR",2011,7952,6574,1378,17.3
72,021,"Bayamon Municipio, PR",2011,73797,64479,9318,12.6
72,023,"Cabo Rojo Municipio, PR",2011,14928,12452,2476,16.6
72,025,"Caguas Municipio, PR",2011,52920,44964,7956,15
72,027,"Camuy Municipio, PR",2011,10345,8695,1650,15.9
72,029,"Canovanas Municipio, PR",2011,17012,14218,2794,16.4
72,031,"Carolina Municipio, PR",2011,68174,59923,8251,12.1
72,033,"Catano Municipio, PR",2011,8929,7578,1351,15.1
72,035,"Cayey Municipio, PR",2011,17621,14826,2795,15.9
72,037,"Ceiba Municipio, PR",2011,4490,3559,931,20.7
72,039,"Ciales Municipio, PR",2011,4472,3382,1090,24.4
72,041,"Cidra Municipio, PR",2011,16957,14318,2639,15.6
72,043,"Coamo Municipio, PR",2011,12180,9471,2709,22.2
72,045,"Comerio Municipio, PR",2011,5611,4421,1190,21.2
72,047,"Corozal Municipio, PR",2011,10047,8267,1780,17.7
72,049,"Culebra Municipio, PR",2011,767,705,62,8.1
72,051,"Dorado Municipio, PR",2011,13086,11672,1414,10.8
72,053,"Fajardo Municipio, PR",2011,13186,10512,2674,20.3
72,054,"Florida Municipio, PR",2011,3680,2918,762,20.7
72,055,"Guanica Municipio, PR",2011,4929,3671,1258,25.5
72,057,"Guayama Municipio, PR",2011,14057,10882,3175,22.6
72,059,"Guayanilla Municipio, PR",2011,5910,4568,1342,22.7
72,061,"Guaynabo Municipio, PR",2011,39582,36423,3159,8
72,063,"Gurabo Municipio, PR",2011,17302,15026,2276,13.2
72,065,"Hatillo Municipio, PR",2011,13700,11388,2312,16.9
72,067,"Hormigueros Municipio, PR",2011,5949,5019,930,15.6
72,069,"Humacao Municipio, PR",2011,19629,15429,4200,21.4
72,071,"Isabela Municipio, PR",2011,12943,10411,2532,19.6
72,073,"Jayuya Municipio, PR",2011,4733,3820,913,19.3
72,075,"Juana Diaz Municipio, PR",2011,16785,13807,2978,17.7
72,077,"Juncos Municipio, PR",2011,13055,10653,2402,18.4
72,079,"Lajas Municipio, PR",2011,6258,4797,1461,23.3
72,081,"Lares Municipio, PR",2011,7920,6278,1642,20.7
72,083,"Las Marias Municipio, PR",2011,3928,3269,659,16.8
72,085,"Las Piedras Municipio, PR",2011,11997,9691,2306,19.2
72,087,"Loiza Municipio, PR",2011,9656,8200,1456,15.1
72,089,"Luquillo Municipio, PR",2011,7072,5600,1472,20.8
72,091,"Manati Municipio, PR",2011,12833,10595,2238,17.4
72,093,"Maricao Municipio, PR",2011,2201,1794,407,18.5
72,095,"Maunabo Municipio, PR",2011,3444,2577,867,25.2
72,097,"Mayaguez Municipio, PR",2011,26408,21525,4883,18.5
72,099,"Moca Municipio, PR",2011,11686,9294,2392,20.5
72,101,"Morovis Municipio, PR",2011,8854,7013,1841,20.8
72,103,"Naguabo Municipio, PR",2011,8709,7033,1676,19.2
72,105,"Naranjito Municipio, PR",2011,7935,6415,1520,19.2
72,107,"Orocovis Municipio, PR",2011,5788,4591,1197,20.7
72,109,"Patillas Municipio, PR",2011,5692,4222,1470,25.8
72,111,"Penuelas Municipio, PR",2011,7126,5514,1612,22.6
72,113,"Ponce Municipio, PR",2011,53626,44602,9024,16.8
72,115,"Quebradillas Municipio, PR",2011,6548,5273,1275,19.5
72,117,"Rincon Municipio, PR",2011,4907,3942,965,19.7
72,119,"Rio Grande Municipio, PR",2011,18180,15547,2633,14.5
72,121,"Sabana Grande Municipio, PR",2011,7233,5661,1572,21.7
72,123,"Salinas Municipio, PR",2011,9069,6704,2365,26.1
72,125,"San German Municipio, PR",2011,11455,9321,2134,18.6
72,127,"San Juan Municipio, PR",2011,148387,133606,14781,10
72,129,"San Lorenzo Municipio, PR",2011,12964,10677,2287,17.6
72,131,"San Sebastian Municipio, PR",2011,11581,8911,2670,23.1
72,133,"Santa Isabel Municipio, PR",2011,9783,7633,2150,22
72,135,"Toa Alta Municipio, PR",2011,26694,23589,3105,11.6
72,137,"Toa Baja Municipio, PR",2011,32616,28600,4016,12.3
72,139,"Trujillo Alto Municipio, PR",2011,29102,26226,2876,9.9
72,141,"Utuado Municipio, PR",2011,7720,6159,1561,20.2
72,143,"Vega Alta Municipio, PR",2011,10505,8752,1753,16.7
72,145,"Vega Baja Municipio, PR",2011,15293,12430,2863,18.7
72,147,"Vieques Municipio, PR",2011,3174,2671,503,15.8
72,149,"Villalba Municipio, PR",2011,8485,6681,1804,21.3
72,151,"Yabucoa Municipio, PR",2011,10630,7924,2706,25.5
72,153,"Yauco Municipio, PR",2011,11760,9263,2497,21.2
,,,,,,,
