id,county,county_name,year,labor,employed,unemployed,unemplyment_rate
37,005,"Alleghany County, NC",2012,4604,4123,481,10.4
37,007,"Anson County, NC",2012,11057,9850,1207,10.9
37,009,"Ashe County, NC",2012,13186,11810,1376,10.4
37,011,"Avery County, NC",2012,7743,6920,823,10.6
37,013,"Beaufort County, NC",2012,21047,18820,2227,10.6
37,015,"Bertie County, NC",2012,8668,7679,989,11.4
37,017,"Bladen County, NC",2012,14450,12615,1835,12.7
37,019,"Brunswick County, NC",2012,47348,42027,5321,11.2
37,021,"Buncombe County, NC",2012,126437,117278,9159,7.2
37,023,"Burke County, NC",2012,40692,36687,4005,9.8
37,025,"Cabarrus County, NC",2012,91361,83139,8222,9
37,027,"Caldwell County, NC",2012,36895,32613,4282,11.6
37,029,"Camden County, NC",2012,4521,4166,355,7.9
37,031,"Carteret County, NC",2012,31502,28685,2817,8.9
37,033,"Caswell County, NC",2012,9961,8901,1060,10.6
37,035,"Catawba County, NC",2012,76572,68806,7766,10.1
37,037,"Chatham County, NC",2012,31617,29137,2480,7.8
37,039,"Cherokee County, NC",2012,11423,10171,1252,11
37,041,"Chowan County, NC",2012,5905,5262,643,10.9
37,043,"Clay County, NC",2012,4168,3736,432,10.4
37,045,"Cleveland County, NC",2012,45749,40700,5049,11
37,047,"Columbus County, NC",2012,23183,20341,2842,12.3
37,049,"Craven County, NC",2012,41875,37905,3970,9.5
37,051,"Cumberland County, NC",2012,132432,118538,13894,10.5
37,053,"Currituck County, NC",2012,12460,11395,1065,8.5
37,055,"Dare County, NC",2012,20718,18156,2562,12.4
37,057,"Davidson County, NC",2012,79611,71892,7719,9.7
37,059,"Davie County, NC",2012,19996,18183,1813,9.1
37,061,"Duplin County, NC",2012,26421,24011,2410,9.1
37,063,"Durham County, NC",2012,148700,137697,11003,7.4
37,065,"Edgecombe County, NC",2012,24358,20871,3487,14.3
37,067,"Forsyth County, NC",2012,176410,160794,15616,8.9
37,069,"Franklin County, NC",2012,28165,25436,2729,9.7
37,071,"Gaston County, NC",2012,100997,90442,10555,10.5
37,073,"Gates County, NC",2012,5357,4946,411,7.7
37,075,"Graham County, NC",2012,3576,2944,632,17.7
37,077,"Granville County, NC",2012,28301,26036,2265,8
37,079,"Greene County, NC",2012,9652,8822,830,8.6
37,081,"Guilford County, NC",2012,254739,230428,24311,9.5
37,083,"Halifax County, NC",2012,21942,18972,2970,13.5
37,085,"Harnett County, NC",2012,49719,44443,5276,10.6
37,087,"Haywood County, NC",2012,27515,25008,2507,9.1
37,089,"Henderson County, NC",2012,48589,44949,3640,7.5
37,091,"Hertford County, NC",2012,9574,8543,1031,10.8
37,093,"Hoke County, NC",2012,19831,17715,2116,10.7
37,095,"Hyde County, NC",2012,2131,1845,286,13.4
37,097,"Iredell County, NC",2012,79259,71394,7865,9.9
37,099,"Jackson County, NC",2012,18073,16161,1912,10.6
37,101,"Johnston County, NC",2012,83522,76485,7037,8.4
37,103,"Jones County, NC",2012,4589,4134,455,9.9
37,105,"Lee County, NC",2012,27094,24014,3080,11.4
37,107,"Lenoir County, NC",2012,28489,25696,2793,9.8
37,109,"Lincoln County, NC",2012,39941,36103,3838,9.6
37,111,"McDowell County, NC",2012,20596,18366,2230,10.8
37,113,"Macon County, NC",2012,15483,13840,1643,10.6
37,115,"Madison County, NC",2012,9489,8563,926,9.8
37,117,"Martin County, NC",2012,10431,9179,1252,12
37,119,"Mecklenburg County, NC",2012,527788,481623,46165,8.7
37,121,"Mitchell County, NC",2012,6649,5836,813,12.2
37,123,"Montgomery County, NC",2012,11554,10331,1223,10.6
37,125,"Moore County, NC",2012,37474,34181,3293,8.8
37,127,"Nash County, NC",2012,46110,40796,5314,11.5
37,129,"New Hanover County, NC",2012,108852,99450,9402,8.6
37,131,"Northampton County, NC",2012,8297,7345,952,11.5
37,133,"Onslow County, NC",2012,63599,58505,5094,8
37,135,"Orange County, NC",2012,72076,67675,4401,6.1
37,137,"Pamlico County, NC",2012,5371,4887,484,9
37,139,"Pasquotank County, NC",2012,18123,16303,1820,10
37,141,"Pender County, NC",2012,24880,22285,2595,10.4
37,143,"Perquimans County, NC",2012,5266,4717,549,10.4
37,145,"Person County, NC",2012,18394,16365,2029,11
37,147,"Pitt County, NC",2012,87721,79725,7996,9.1
37,149,"Polk County, NC",2012,8349,7640,709,8.5
37,151,"Randolph County, NC",2012,68475,61672,6803,9.9
37,153,"Richmond County, NC",2012,17929,15530,2399,13.4
37,155,"Robeson County, NC",2012,52819,45822,6997,13.2
37,157,"Rockingham County, NC",2012,43033,38186,4847,11.3
37,159,"Rowan County, NC",2012,63310,56426,6884,10.9
37,161,"Rutherford County, NC",2012,26780,23245,3535,13.2
37,163,"Sampson County, NC",2012,29697,26932,2765,9.3
37,165,"Scotland County, NC",2012,12462,10324,2138,17.2
37,167,"Stanly County, NC",2012,28752,25893,2859,9.9
37,169,"Stokes County, NC",2012,22391,20309,2082,9.3
37,171,"Surry County, NC",2012,33651,30410,3241,9.6
37,173,"Swain County, NC",2012,6522,5562,960,14.7
37,175,"Transylvania County, NC",2012,13456,12286,1170,8.7
37,177,"Tyrrell County, NC",2012,1583,1367,216,13.6
37,179,"Union County, NC",2012,104230,96045,8185,7.9
37,181,"Vance County, NC",2012,18486,15985,2501,13.5
37,183,"Wake County, NC",2012,502454,466623,35831,7.1
37,185,"Warren County, NC",2012,7578,6635,943,12.4
37,187,"Washington County, NC",2012,4871,4124,747,15.3
37,189,"Watauga County, NC",2012,27059,25062,1997,7.4
37,191,"Wayne County, NC",2012,55377,50689,4688,8.5
37,193,"Wilkes County, NC",2012,30585,27411,3174,10.4
37,195,"Wilson County, NC",2012,38327,33345,4982,13
37,197,"Yadkin County, NC",2012,17964,16315,1649,9.2
37,199,"Yancey County, NC",2012,7975,7123,852,10.7
38,001,"Adams County, ND",2012,1112,1080,32,2.9
38,003,"Barnes County, ND",2012,5753,5556,197,3.4
38,005,"Benson County, ND",2012,2775,2581,194,7
38,007,"Billings County, ND",2012,474,458,16,3.4
38,009,"Bottineau County, ND",2012,3409,3293,116,3.4
38,011,"Bowman County, ND",2012,1918,1883,35,1.8
38,013,"Burke County, ND",2012,1375,1348,27,2
38,015,"Burleigh County, ND",2012,46608,45293,1315,2.8
38,017,"Cass County, ND",2012,89610,86980,2630,2.9
38,019,"Cavalier County, ND",2012,2148,2080,68,3.2
38,021,"Dickey County, ND",2012,2709,2635,74,2.7
38,023,"Divide County, ND",2012,1787,1760,27,1.5
38,025,"Dunn County, ND",2012,3680,3622,58,1.6
38,027,"Eddy County, ND",2012,1250,1186,64,5.1
38,029,"Emmons County, ND",2012,1648,1559,89,5.4
38,031,"Foster County, ND",2012,1684,1631,53,3.1
38,033,"Golden Valley County, ND",2012,981,957,24,2.4
38,035,"Grand Forks County, ND",2012,37306,36043,1263,3.4
38,037,"Grant County, ND",2012,1300,1259,41,3.2
38,039,"Griggs County, ND",2012,1225,1192,33,2.7
38,041,"Hettinger County, ND",2012,1454,1415,39,2.7
38,043,"Kidder County, ND",2012,1264,1199,65,5.1
38,045,"LaMoure County, ND",2012,2277,2220,57,2.5
38,047,"Logan County, ND",2012,908,880,28,3.1
38,049,"McHenry County, ND",2012,3284,3143,141,4.3
38,051,"McIntosh County, ND",2012,1248,1208,40,3.2
38,053,"McKenzie County, ND",2012,6098,6005,93,1.5
38,055,"McLean County, ND",2012,4755,4546,209,4.4
38,057,"Mercer County, ND",2012,4037,3822,215,5.3
38,059,"Morton County, ND",2012,15505,14950,555,3.6
38,061,"Mountrail County, ND",2012,7412,7291,121,1.6
38,063,"Nelson County, ND",2012,1547,1483,64,4.1
38,065,"Oliver County, ND",2012,891,831,60,6.7
38,067,"Pembina County, ND",2012,3709,3471,238,6.4
38,069,"Pierce County, ND",2012,1875,1794,81,4.3
38,071,"Ramsey County, ND",2012,5827,5586,241,4.1
38,073,"Ransom County, ND",2012,2799,2715,84,3
38,075,"Renville County, ND",2012,1445,1412,33,2.3
38,077,"Richland County, ND",2012,8565,8253,312,3.6
38,079,"Rolette County, ND",2012,5022,4493,529,10.5
38,081,"Sargent County, ND",2012,2147,2090,57,2.7
38,083,"Sheridan County, ND",2012,737,710,27,3.7
38,085,"Sioux County, ND",2012,1307,1239,68,5.2
38,087,"Slope County, ND",2012,529,518,11,2.1
38,089,"Stark County, ND",2012,18262,17929,333,1.8
38,091,"Steele County, ND",2012,1049,1021,28,2.7
38,093,"Stutsman County, ND",2012,10425,10067,358,3.4
38,095,"Towner County, ND",2012,1260,1218,42,3.3
38,097,"Traill County, ND",2012,4532,4389,143,3.2
38,099,"Walsh County, ND",2012,5666,5389,277,4.9
38,101,"Ward County, ND",2012,33955,33055,900,2.7
38,103,"Wells County, ND",2012,2228,2139,89,4
38,105,"Williams County, ND",2012,27098,26795,303,1.1
39,001,"Adams County, OH",2012,10770,9416,1354,12.6
39,003,"Allen County, OH",2012,49937,46089,3848,7.7
39,005,"Ashland County, OH",2012,25820,23745,2075,8
39,007,"Ashtabula County, OH",2012,46433,42062,4371,9.4
39,009,"Athens County, OH",2012,27585,25235,2350,8.5
39,011,"Auglaize County, OH",2012,23945,22465,1480,6.2
39,013,"Belmont County, OH",2012,31728,29111,2617,8.2
39,015,"Brown County, OH",2012,20144,18130,2014,10
39,017,"Butler County, OH",2012,186468,172183,14285,7.7
39,019,"Carroll County, OH",2012,13791,12696,1095,7.9
39,021,"Champaign County, OH",2012,19372,17942,1430,7.4
39,023,"Clark County, OH",2012,65847,60730,5117,7.8
39,025,"Clermont County, OH",2012,102086,94484,7602,7.4
39,027,"Clinton County, OH",2012,17282,15425,1857,10.7
39,029,"Columbiana County, OH",2012,50892,46694,4198,8.2
39,031,"Coshocton County, OH",2012,16205,14575,1630,10.1
39,033,"Crawford County, OH",2012,20305,18466,1839,9.1
39,035,"Cuyahoga County, OH",2012,619168,577178,41990,6.8
39,037,"Darke County, OH",2012,26561,24638,1923,7.2
39,039,"Defiance County, OH",2012,18986,17531,1455,7.7
39,041,"Delaware County, OH",2012,95949,90968,4981,5.2
39,043,"Erie County, OH",2012,38623,35530,3093,8
39,045,"Fairfield County, OH",2012,73311,68444,4867,6.6
39,047,"Fayette County, OH",2012,14112,12942,1170,8.3
39,049,"Franklin County, OH",2012,630055,589581,40474,6.4
39,051,"Fulton County, OH",2012,22419,20685,1734,7.7
39,053,"Gallia County, OH",2012,12647,11424,1223,9.7
39,055,"Geauga County, OH",2012,48839,46234,2605,5.3
39,057,"Greene County, OH",2012,80619,75067,5552,6.9
39,059,"Guernsey County, OH",2012,18227,16592,1635,9
39,061,"Hamilton County, OH",2012,401987,372343,29644,7.4
39,063,"Hancock County, OH",2012,39785,37240,2545,6.4
39,065,"Hardin County, OH",2012,14887,13776,1111,7.5
39,067,"Harrison County, OH",2012,6973,6377,596,8.5
39,069,"Henry County, OH",2012,14117,12882,1235,8.7
39,071,"Highland County, OH",2012,17605,15771,1834,10.4
39,073,"Hocking County, OH",2012,13547,12427,1120,8.3
39,075,"Holmes County, OH",2012,19745,18730,1015,5.1
39,077,"Huron County, OH",2012,28946,26079,2867,9.9
39,079,"Jackson County, OH",2012,13718,12301,1417,10.3
39,081,"Jefferson County, OH",2012,31258,27863,3395,10.9
39,083,"Knox County, OH",2012,30142,28047,2095,7
39,085,"Lake County, OH",2012,124495,117089,7406,5.9
39,087,"Lawrence County, OH",2012,26501,24251,2250,8.5
39,089,"Licking County, OH",2012,86002,80186,5816,6.8
39,091,"Logan County, OH",2012,22594,20979,1615,7.1
39,093,"Lorain County, OH",2012,149175,138642,10533,7.1
39,095,"Lucas County, OH",2012,210372,192835,17537,8.3
39,097,"Madison County, OH",2012,20082,18800,1282,6.4
39,099,"Mahoning County, OH",2012,110705,101514,9191,8.3
39,101,"Marion County, OH",2012,28880,26595,2285,7.9
39,103,"Medina County, OH",2012,93623,88480,5143,5.5
39,105,"Meigs County, OH",2012,9502,8404,1098,11.6
39,107,"Mercer County, OH",2012,22129,20999,1130,5.1
39,109,"Miami County, OH",2012,52314,48510,3804,7.3
39,111,"Monroe County, OH",2012,6492,5947,545,8.4
39,113,"Montgomery County, OH",2012,254447,233575,20872,8.2
39,115,"Morgan County, OH",2012,6698,6035,663,9.9
39,117,"Morrow County, OH",2012,16894,15521,1373,8.1
39,119,"Muskingum County, OH",2012,40358,36657,3701,9.2
39,121,"Noble County, OH",2012,4779,4253,526,11
39,123,"Ottawa County, OH",2012,21991,19896,2095,9.5
39,125,"Paulding County, OH",2012,9210,8502,708,7.7
39,127,"Perry County, OH",2012,16086,14512,1574,9.8
39,129,"Pickaway County, OH",2012,25692,23779,1913,7.4
39,131,"Pike County, OH",2012,10566,9188,1378,13
39,133,"Portage County, OH",2012,87954,81546,6408,7.3
39,135,"Preble County, OH",2012,21470,19811,1659,7.7
39,137,"Putnam County, OH",2012,18791,17700,1091,5.8
39,139,"Richland County, OH",2012,55858,50987,4871,8.7
39,141,"Ross County, OH",2012,34037,31175,2862,8.4
39,143,"Sandusky County, OH",2012,31758,29368,2390,7.5
39,145,"Scioto County, OH",2012,31080,27567,3513,11.3
39,147,"Seneca County, OH",2012,27788,25575,2213,8
39,149,"Shelby County, OH",2012,23834,22097,1737,7.3
39,151,"Stark County, OH",2012,187871,173824,14047,7.5
39,153,"Summit County, OH",2012,272305,251990,20315,7.5
39,155,"Trumbull County, OH",2012,95305,86681,8624,9
39,157,"Tuscarawas County, OH",2012,44972,41665,3307,7.4
39,159,"Union County, OH",2012,26329,24816,1513,5.7
39,161,"Van Wert County, OH",2012,14150,13082,1068,7.5
39,163,"Vinton County, OH",2012,5548,4948,600,10.8
39,165,"Warren County, OH",2012,109019,101929,7090,6.5
39,167,"Washington County, OH",2012,28412,25954,2458,8.7
39,169,"Wayne County, OH",2012,59042,55431,3611,6.1
39,171,"Williams County, OH",2012,18853,17363,1490,7.9
39,173,"Wood County, OH",2012,68668,63951,4717,6.9
39,175,"Wyandot County, OH",2012,12133,11303,830,6.8
40,001,"Adair County, OK",2012,8503,7727,776,9.1
40,003,"Alfalfa County, OK",2012,2919,2836,83,2.8
40,005,"Atoka County, OK",2012,5004,4665,339,6.8
40,007,"Beaver County, OK",2012,3129,3035,94,3
40,009,"Beckham County, OK",2012,12561,12181,380,3
40,011,"Blaine County, OK",2012,4378,4208,170,3.9
40,013,"Bryan County, OK",2012,17629,16684,945,5.4
40,015,"Caddo County, OK",2012,11713,11012,701,6
40,017,"Canadian County, OK",2012,63528,61050,2478,3.9
40,019,"Carter County, OK",2012,21939,20727,1212,5.5
40,021,"Cherokee County, OK",2012,18987,17652,1335,7
40,023,"Choctaw County, OK",2012,5834,5341,493,8.5
40,025,"Cimarron County, OK",2012,1292,1250,42,3.3
40,027,"Cleveland County, OK",2012,136363,130724,5639,4.1
40,029,"Coal County, OK",2012,2368,2200,168,7.1
40,031,"Comanche County, OK",2012,50862,47845,3017,5.9
40,033,"Cotton County, OK",2012,2887,2724,163,5.6
40,035,"Craig County, OK",2012,6365,6006,359,5.6
40,037,"Creek County, OK",2012,31618,29712,1906,6
40,039,"Custer County, OK",2012,15691,15132,559,3.6
40,041,"Delaware County, OK",2012,17140,16010,1130,6.6
40,043,"Dewey County, OK",2012,2383,2307,76,3.2
40,045,"Ellis County, OK",2012,2282,2217,65,2.8
40,047,"Garfield County, OK",2012,29555,28358,1197,4.1
40,049,"Garvin County, OK",2012,12526,11904,622,5
40,051,"Grady County, OK",2012,25585,24367,1218,4.8
40,053,"Grant County, OK",2012,2653,2563,90,3.4
40,055,"Greer County, OK",2012,2076,1965,111,5.3
40,057,"Harmon County, OK",2012,1415,1349,66,4.7
40,059,"Harper County, OK",2012,1920,1859,61,3.2
40,061,"Haskell County, OK",2012,4624,4213,411,8.9
40,063,"Hughes County, OK",2012,5778,5314,464,8
40,065,"Jackson County, OK",2012,11084,10516,568,5.1
40,067,"Jefferson County, OK",2012,2605,2477,128,4.9
40,069,"Johnston County, OK",2012,3652,3368,284,7.8
40,071,"Kay County, OK",2012,20316,18874,1442,7.1
40,073,"Kingfisher County, OK",2012,7704,7446,258,3.3
40,075,"Kiowa County, OK",2012,4275,4074,201,4.7
40,077,"Latimer County, OK",2012,4555,4168,387,8.5
40,079,"Le Flore County, OK",2012,20119,18383,1736,8.6
40,081,"Lincoln County, OK",2012,15570,14796,774,5
40,083,"Logan County, OK",2012,20619,19718,901,4.4
40,085,"Love County, OK",2012,5116,4899,217,4.2
40,087,"McClain County, OK",2012,17588,16852,736,4.2
40,089,"McCurtain County, OK",2012,14471,13096,1375,9.5
40,091,"McIntosh County, OK",2012,7432,6677,755,10.2
40,093,"Major County, OK",2012,4078,3935,143,3.5
40,095,"Marshall County, OK",2012,6820,6423,397,5.8
40,097,"Mayes County, OK",2012,18499,17368,1131,6.1
40,099,"Murray County, OK",2012,6682,6374,308,4.6
40,101,"Muskogee County, OK",2012,30141,28116,2025,6.7
40,103,"Noble County, OK",2012,5497,5254,243,4.4
40,105,"Nowata County, OK",2012,4921,4585,336,6.8
40,107,"Okfuskee County, OK",2012,4416,4079,337,7.6
40,109,"Oklahoma County, OK",2012,365892,348402,17490,4.8
40,111,"Okmulgee County, OK",2012,16557,15245,1312,7.9
40,113,"Osage County, OK",2012,21335,20089,1246,5.8
40,115,"Ottawa County, OK",2012,14573,13429,1144,7.9
40,117,"Pawnee County, OK",2012,7508,7015,493,6.6
40,119,"Payne County, OK",2012,37929,36149,1780,4.7
40,121,"Pittsburg County, OK",2012,19047,17719,1328,7
40,123,"Pontotoc County, OK",2012,18279,17351,928,5.1
40,125,"Pottawatomie County, OK",2012,32072,30370,1702,5.3
40,127,"Pushmataha County, OK",2012,4866,4514,352,7.2
40,129,"Roger Mills County, OK",2012,2107,2047,60,2.8
40,131,"Rogers County, OK",2012,43833,41652,2181,5
40,133,"Seminole County, OK",2012,10003,9219,784,7.8
40,135,"Sequoyah County, OK",2012,17245,15807,1438,8.3
40,137,"Stephens County, OK",2012,20591,19580,1011,4.9
40,139,"Texas County, OK",2012,8991,8617,374,4.2
40,141,"Tillman County, OK",2012,3415,3250,165,4.8
40,143,"Tulsa County, OK",2012,310018,294043,15975,5.2
40,145,"Wagoner County, OK",2012,36015,34148,1867,5.2
40,147,"Washington County, OK",2012,24602,23416,1186,4.8
40,149,"Washita County, OK",2012,5651,5426,225,4
40,151,"Woods County, OK",2012,5075,4934,141,2.8
40,153,"Woodward County, OK",2012,10597,10225,372,3.5
41,001,"Baker County, OR",2012,7096,6347,749,10.6
41,003,"Benton County, OR",2012,44962,42263,2699,6
41,005,"Clackamas County, OR",2012,200407,184288,16119,8
41,007,"Clatsop County, OR",2012,18539,16918,1621,8.7
41,009,"Columbia County, OR",2012,22920,20464,2456,10.7
41,011,"Coos County, OR",2012,27096,24091,3005,11.1
41,013,"Crook County, OR",2012,9226,7975,1251,13.6
41,015,"Curry County, OR",2012,8951,7897,1054,11.8
41,017,"Deschutes County, OR",2012,78730,69871,8859,11.3
41,019,"Douglas County, OR",2012,45703,40242,5461,11.9
41,021,"Gilliam County, OR",2012,937,842,95,10.1
41,023,"Grant County, OR",2012,3306,2843,463,14
41,025,"Harney County, OR",2012,3516,3102,414,11.8
41,027,"Hood River County, OR",2012,14039,13021,1018,7.3
41,029,"Jackson County, OR",2012,98382,87465,10917,11.1
41,031,"Jefferson County, OR",2012,9588,8456,1132,11.8
41,033,"Josephine County, OR",2012,33355,29299,4056,12.2
41,035,"Klamath County, OR",2012,29978,26465,3513,11.7
41,037,"Lake County, OR",2012,3627,3157,470,13
41,039,"Lane County, OR",2012,172255,156906,15349,8.9
41,041,"Lincoln County, OR",2012,21344,19226,2118,9.9
41,043,"Linn County, OR",2012,55287,49347,5940,10.7
41,045,"Malheur County, OR",2012,12825,11624,1201,9.4
41,047,"Marion County, OR",2012,150568,135549,15019,10
41,049,"Morrow County, OR",2012,5642,5185,457,8.1
41,051,"Multnomah County, OR",2012,419500,387585,31915,7.6
41,053,"Polk County, OR",2012,35226,32092,3134,8.9
41,055,"Sherman County, OR",2012,895,799,96,10.7
41,057,"Tillamook County, OR",2012,11169,10085,1084,9.7
41,059,"Umatilla County, OR",2012,36674,33354,3320,9.1
41,061,"Union County, OR",2012,12211,11060,1151,9.4
41,063,"Wallowa County, OR",2012,3351,2966,385,11.5
41,065,"Wasco County, OR",2012,13801,12639,1162,8.4
41,067,"Washington County, OR",2012,291013,270395,20618,7.1
41,069,"Wheeler County, OR",2012,781,727,54,6.9
41,071,"Yamhill County, OR",2012,50544,46248,4296,8.5
42,001,"Adams County, PA",2012,54757,51253,3504,6.4
42,003,"Allegheny County, PA",2012,653230,607825,45405,7
42,005,"Armstrong County, PA",2012,33904,31182,2722,8
42,007,"Beaver County, PA",2012,86891,80348,6543,7.5
42,009,"Bedford County, PA",2012,25078,22915,2163,8.6
42,011,"Berks County, PA",2012,211799,195566,16233,7.7
42,013,"Blair County, PA",2012,61849,57250,4599,7.4
42,015,"Bradford County, PA",2012,32637,30393,2244,6.9
42,017,"Bucks County, PA",2012,338749,314432,24317,7.2
42,019,"Butler County, PA",2012,97983,91690,6293,6.4
42,021,"Cambria County, PA",2012,65983,60187,5796,8.8
42,023,"Cameron County, PA",2012,2454,2202,252,10.3
42,025,"Carbon County, PA",2012,32308,29076,3232,10
42,027,"Centre County, PA",2012,77567,73313,4254,5.5
42,029,"Chester County, PA",2012,272982,257629,15353,5.6
42,031,"Clarion County, PA",2012,19002,17297,1705,9
42,033,"Clearfield County, PA",2012,38233,34658,3575,9.4
42,035,"Clinton County, PA",2012,19462,17742,1720,8.8
42,037,"Columbia County, PA",2012,35513,32551,2962,8.3
42,039,"Crawford County, PA",2012,41985,38783,3202,7.6
42,041,"Cumberland County, PA",2012,125782,117992,7790,6.2
42,043,"Dauphin County, PA",2012,141155,130686,10469,7.4
42,045,"Delaware County, PA",2012,289584,267294,22290,7.7
42,047,"Elk County, PA",2012,16887,15712,1175,7
42,049,"Erie County, PA",2012,137424,126709,10715,7.8
42,051,"Fayette County, PA",2012,60257,54273,5984,9.9
42,053,"Forest County, PA",2012,2015,1817,198,9.8
42,055,"Franklin County, PA",2012,76336,70983,5353,7
42,057,"Fulton County, PA",2012,7442,6756,686,9.2
42,059,"Greene County, PA",2012,19075,17684,1391,7.3
42,061,"Huntingdon County, PA",2012,20774,18711,2063,9.9
42,063,"Indiana County, PA",2012,44758,41131,3627,8.1
42,065,"Jefferson County, PA",2012,21756,19946,1810,8.3
42,067,"Juniata County, PA",2012,12048,11174,874,7.3
42,069,"Lackawanna County, PA",2012,107642,98123,9519,8.8
42,071,"Lancaster County, PA",2012,269195,251661,17534,6.5
42,073,"Lawrence County, PA",2012,43331,39906,3425,7.9
42,075,"Lebanon County, PA",2012,70908,66177,4731,6.7
42,077,"Lehigh County, PA",2012,182830,167319,15511,8.5
42,079,"Luzerne County, PA",2012,160859,145107,15752,9.8
42,081,"Lycoming County, PA",2012,62753,57816,4937,7.9
42,083,"McKean County, PA",2012,20271,18571,1700,8.4
42,085,"Mercer County, PA",2012,53940,49864,4076,7.6
42,087,"Mifflin County, PA",2012,21130,19302,1828,8.7
42,089,"Monroe County, PA",2012,82408,74360,8048,9.8
42,091,"Montgomery County, PA",2012,435606,407910,27696,6.4
42,093,"Montour County, PA",2012,9444,8894,550,5.8
42,095,"Northampton County, PA",2012,155392,142799,12593,8.1
42,097,"Northumberland County, PA",2012,45087,40981,4106,9.1
42,099,"Perry County, PA",2012,24659,22871,1788,7.3
42,101,"Philadelphia County/city, PA",2012,699340,623262,76078,10.9
42,103,"Pike County, PA",2012,26007,23374,2633,10.1
42,105,"Potter County, PA",2012,7929,7206,723,9.1
42,107,"Schuylkill County, PA",2012,70985,64079,6906,9.7
42,109,"Snyder County, PA",2012,19836,18329,1507,7.6
42,111,"Somerset County, PA",2012,36585,33344,3241,8.9
42,113,"Sullivan County, PA",2012,3102,2860,242,7.8
42,115,"Susquehanna County, PA",2012,22508,20797,1711,7.6
42,117,"Tioga County, PA",2012,21728,20072,1656,7.6
42,119,"Union County, PA",2012,19130,17901,1229,6.4
42,121,"Venango County, PA",2012,26300,24284,2016,7.7
42,123,"Warren County, PA",2012,20589,19180,1409,6.8
42,125,"Washington County, PA",2012,107442,99720,7722,7.2
42,127,"Wayne County, PA",2012,23119,21258,1861,8
42,129,"Westmoreland County, PA",2012,187628,173806,13822,7.4
42,131,"Wyoming County, PA",2012,14394,13106,1288,8.9
42,133,"York County, PA",2012,233209,215917,17292,7.4
44,001,"Bristol County, RI",2012,26197,23845,2352,9
44,003,"Kent County, RI",2012,92214,83043,9171,9.9
44,005,"Newport County, RI",2012,44228,40119,4109,9.3
44,007,"Providence County, RI",2012,325798,290149,35649,10.9
44,009,"Washington County, RI",2012,70052,63279,6773,9.7
45,001,"Abbeville County, SC",2012,10684,9549,1135,10.6
45,003,"Aiken County, SC",2012,72956,66682,6274,8.6
45,005,"Allendale County, SC",2012,3133,2603,530,16.9
45,007,"Anderson County, SC",2012,85577,77998,7579,8.9
45,009,"Bamberg County, SC",2012,5800,4877,923,15.9
45,011,"Barnwell County, SC",2012,8959,7716,1243,13.9
45,013,"Beaufort County, SC",2012,65919,60939,4980,7.6
45,015,"Berkeley County, SC",2012,88403,80977,7426,8.4
45,017,"Calhoun County, SC",2012,6951,6173,778,11.2
45,019,"Charleston County, SC",2012,186506,173166,13340,7.2
45,021,"Cherokee County, SC",2012,23751,20705,3046,12.8
45,023,"Chester County, SC",2012,14035,11961,2074,14.8
45,025,"Chesterfield County, SC",2012,21047,18655,2392,11.4
45,027,"Clarendon County, SC",2012,13282,11578,1704,12.8
45,029,"Colleton County, SC",2012,16455,14465,1990,12.1
45,031,"Darlington County, SC",2012,30412,27048,3364,11.1
45,033,"Dillon County, SC",2012,13203,11338,1865,14.1
45,035,"Dorchester County, SC",2012,68192,62864,5328,7.8
45,037,"Edgefield County, SC",2012,10643,9638,1005,9.4
45,039,"Fairfield County, SC",2012,10392,9039,1353,13
45,041,"Florence County, SC",2012,64973,58697,6276,9.7
45,043,"Georgetown County, SC",2012,24672,21718,2954,12
45,045,"Greenville County, SC",2012,226950,210086,16864,7.4
45,047,"Greenwood County, SC",2012,32049,28798,3251,10.1
45,049,"Hampton County, SC",2012,8421,7480,941,11.2
45,051,"Horry County, SC",2012,132681,118938,13743,10.4
45,053,"Jasper County, SC",2012,10962,10033,929,8.5
45,055,"Kershaw County, SC",2012,28126,25448,2678,9.5
45,057,"Lancaster County, SC",2012,34350,30478,3872,11.3
45,059,"Laurens County, SC",2012,30028,26938,3090,10.3
45,061,"Lee County, SC",2012,6728,5782,946,14.1
45,063,"Lexington County, SC",2012,136586,127020,9566,7
45,065,"McCormick County, SC",2012,3571,3150,421,11.8
45,067,"Marion County, SC",2012,13509,11361,2148,15.9
45,069,"Marlboro County, SC",2012,10799,8900,1899,17.6
45,071,"Newberry County, SC",2012,18232,16622,1610,8.8
45,073,"Oconee County, SC",2012,33388,30452,2936,8.8
45,075,"Orangeburg County, SC",2012,39379,33761,5618,14.3
45,077,"Pickens County, SC",2012,54754,49844,4910,9
45,079,"Richland County, SC",2012,189352,173861,15491,8.2
45,081,"Saluda County, SC",2012,8595,7866,729,8.5
45,083,"Spartanburg County, SC",2012,134781,122074,12707,9.4
45,085,"Sumter County, SC",2012,44730,39963,4767,10.7
45,087,"Union County, SC",2012,11963,10332,1631,13.6
45,089,"Williamsburg County, SC",2012,12435,10471,1964,15.8
45,091,"York County, SC",2012,118566,107576,10990,9.3
46,003,"Aurora County, SD",2012,1683,1633,50,3
46,005,"Beadle County, SD",2012,9567,9234,333,3.5
46,007,"Bennett County, SD",2012,1199,1118,81,6.8
46,009,"Bon Homme County, SD",2012,3036,2917,119,3.9
